name	smiles	heuristic
rxn:3:56513:37805:94330	COc1ccc(C2CC2Cn2cc(-c3snnc3C)nn2)c(C(=O)N[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)c1	0.015012
rxn:3:56514:37805:94330	COc1cccc(C2CC2Cn2cc(-c3snnc3C)nn2)c1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.015012
rxn:3:56512:37805:94330	COc1ccc(C(=O)N[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)c(C2CC2Cn2cc(-c3snnc3C)nn2)c1	0.015012
rxn:3:49820:6360:126580	O=C(NC12CCCC(C1)OC2)c1sccc1C1C(Cn2cc(-c3cc4c(nn3)CCC4)nn2)C1(F)F	0.015011
rxn:3:50788:3122:120997	C[C@@H](C(=O)NCC1CCCC1(F)F)n1cc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)cn1	0.015010
rxn:3:46053:254:80623	Cc1cccc(Cc2cn(CCC=Cc3cncc(C(=O)NC4C5CCC4CC(F)C5)c3)nn2)n1	0.015010
rxn:3:46053:338:80623	Cc1ccnc(Cc2cn(CCC=Cc3cncc(C(=O)NC4C5CCC4CC(F)C5)c3)nn2)c1	0.015010
rxn:3:46053:339:80623	Cc1cc(Cc2cn(CCC=Cc3cncc(C(=O)NC4C5CCC4CC(F)C5)c3)nn2)ccn1	0.015010
rxn:3:59958:23811:84822	O=C(NCc1ccc2c(c1)OCCO2)[C@@H]1CCC[C@@H](n2cc(C3(n4cncn4)CCSCC3)nn2)C1	0.015009
rxn:3:50874:3122:120997	O=C(Cc1ccc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)cn1)NCC1CCCC1(F)F	0.015008
rxn:3:52381:3864:113889	O=C(N[C@@H]1CCC[C@H](C2CC2)C1)c1ncc(C2CC2CCn2cc(-c3cnccc3F)nn2)cn1	0.015008
rxn:3:52381:39393:113889	O=C(N[C@@H]1CCC[C@H](C2CC2)C1)c1ncc(C2CC2CCn2cc(-c3ccncc3F)nn2)cn1	0.015008
rxn:3:52381:39438:113889	O=C(N[C@@H]1CCC[C@H](C2CC2)C1)c1ncc(C2CC2CCn2cc(-c3ccc(F)cn3)nn2)cn1	0.015008
rxn:3:53842:34776:85099	Cc1ccc(-c2cn(CCC3C(c4ncc(C(=O)NC5CC(C6CC6)C5)s4)C3(F)F)nn2)cn1	0.015006
rxn:3:50150:39510:139481	CC1(c2cn(CC3C(c4csc(CC(=O)NCC5COCCC5(F)F)c4)C3(F)F)nn2)CCCC1	0.015004
rxn:3:55594:32025:101160	C[C@H](F)CNC(=O)c1ccc(C2CC2Cn2cc(-c3cccn4cnc(F)c34)nn2)cc1	0.015003
rxn:3:55593:37805:66440	Cc1nnsc1-c1cn(CC2CC2c2cccc(C(=O)NC3CC4CCCC(C3)C4(F)F)c2)nn1	0.015002
rxn:3:52381:411:113889	Cc1ccncc1-c1cn(CCC2CC2c2cnc(C(=O)N[C@@H]3CCC[C@H](C4CC4)C3)nc2)nn1	0.015000
rxn:3:52381:1079:113889	Cc1cnccc1-c1cn(CCC2CC2c2cnc(C(=O)N[C@@H]3CCC[C@H](C4CC4)C3)nc2)nn1	0.015000
rxn:3:52381:2530:113889	Cc1ncccc1-c1cn(CCC2CC2c2cnc(C(=O)N[C@@H]3CCC[C@H](C4CC4)C3)nc2)nn1	0.015000
rxn:3:56432:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2ccc(F)c(CC(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)c2)nn1	0.015000
rxn:3:56436:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2ccc(CC(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)c(F)c2)nn1	0.015000
rxn:3:56434:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2ccc(CC(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)cc2F)nn1	0.015000
rxn:3:56442:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2ccc(F)cc2CC(=O)N[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)nn1	0.015000
rxn:3:56433:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2cc(CC(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)ccc2F)nn1	0.015000
rxn:3:56439:37805:94330	Cc1nnsc1-c1cn(CC2CC2c2cc(F)ccc2CC(=O)N[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)nn1	0.015000
rxn:3:54100:3122:120997	O=C(NCC1CCCC1(F)F)c1ncc(C2C(CCn3cc(C4(C(F)F)CC4)nn3)C2(F)F)cn1	0.014998
rxn:3:60054:38699:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4cccc(CC#N)c4)nn3)(C1)C2	0.014997
rxn:3:60054:38602:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccc(CC#N)cc4)nn3)(C1)C2	0.014997
rxn:3:64709:38764:103803	CSC[C@H]1C[C@@H](NC(=O)c2ccc(N3CC(Cn4cc(-c5nc(C)cs5)nn4)CC3=O)cn2)C1	0.014996
rxn:3:65364:38764:103803	CSC[C@H]1C[C@@H](NC(=O)c2ncccc2N2CC(Cn3cc(-c4nc(C)cs4)nn3)CC2=O)C1	0.014996
rxn:3:57294:30453:83261	CCC(F)(F)C(C)(C)CNC(=O)c1ccc(CCCn2cc(-c3cnn(C)c3C)nn2)s1	0.014995
rxn:3:52964:6999:98525	N#Cc1nccnc1-c1cn(CCC2CC2c2cc(C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)c(F)cc2F)nn1	0.014992
rxn:3:59958:23811:139725	O=C(Nc1cccc(CC2CC2)c1)[C@@H]1CCC[C@@H](n2cc(C3(n4cncn4)CCSCC3)nn2)C1	0.014991
rxn:3:41037:411:86939	Cc1ccncc1-c1cn(CC=Cc2ccc(F)c(CC(=O)NCC(C)(F)C(C)(C)C)c2)nn1	0.014991
rxn:3:40948:11968:114317	Cc1ccccc1C1(NC(=O)c2ncc(C=CCn3cc(CC4CC4)nn3)cc2C)CCCC1	0.014985
rxn:3:52964:30291:98525	Cc1nn(C)c(C)c1-c1cn(CCC2CC2c2cc(C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)c(F)cc2F)nn1	0.014985
rxn:3:64729:2530:86939	Cc1ncccc1-c1cn(CC2CC(=O)N(c3ccc(C(=O)NCC(C)(F)C(C)(C)C)cn3)C2)nn1	0.014976
rxn:3:65150:2530:86939	Cc1ncccc1-c1cn(CC2CC(=O)N(c3ccnc(C(=O)NCC(C)(F)C(C)(C)C)c3)C2)nn1	0.014976
rxn:3:52876:37805:94330	Cc1cc(C2CC2CCn2cc(-c3snnc3C)nn2)cnc1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.014974
rxn:3:52875:37805:94330	Cc1cnc(C(=O)N[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)c(C2CC2CCn2cc(-c3snnc3C)nn2)c1	0.014974
rxn:3:59958:23811:82236	CO[C@@H](C)c1ccc(NC(=O)[C@@H]2CCC[C@@H](n3cc(C4(n5cncn5)CCSCC4)nn3)C2)cc1	0.014967
rxn:3:64954:6377:98525	Cc1ncnc(-c2cn(CC3CC(=O)N(c4cnc(C(=O)N[C@@H]5[C@H]6CCCO[C@H]65)cn4)C3)nn2)c1C	0.014964
rxn:3:46053:11715:80623	CC(C)(C#N)CCCc1cn(CCC=Cc2cncc(C(=O)NC3C4CCC3CC(F)C4)c2)nn1	0.014959
rxn:3:60054:6474:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4cnn(C5CCC5)c4)nn3)(C1)C2	0.014959
rxn:3:57294:2530:83781	Cc1ncccc1-c1cn(CCCc2ccc(C(=O)NCCC(F)(F)C(C)(C)C)s2)nn1	0.014958
rxn:3:57294:411:83781	Cc1ccncc1-c1cn(CCCc2ccc(C(=O)NCCC(F)(F)C(C)(C)C)s2)nn1	0.014958
rxn:3:52848:37805:94330	Cc1nnsc1-c1cn(CCC2CC2c2cc(C(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)c(F)cn2)nn1	0.014958
rxn:3:52849:37805:94330	Cc1nnsc1-c1cn(CCC2CC2c2nccc(C(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)c2F)nn1	0.014958
rxn:3:43458:5864:81150	CCOCC(C(=O)NC1COC2(CCOC2)C1)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.014956
rxn:3:50150:35065:78094	C[C@H](NC(=O)Cc1cc(C2C(Cn3cc(-c4cccs4)nn3)C2(F)F)cs1)C1CCCCO1	0.014956
rxn:3:50150:35065:91781	C[C@@H](NC(=O)Cc1cc(C2C(Cn3cc(-c4cccs4)nn3)C2(F)F)cs1)C1CCCCO1	0.014956
rxn:3:50150:35065:128659	CC(NC(=O)Cc1cc(C2C(Cn3cc(-c4cccs4)nn3)C2(F)F)cs1)C1CCCCO1	0.014956
rxn:3:53972:6377:98525	Cc1ncnc(-c2cn(CCC3C(c4ccccc4C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)C3(F)F)nn2)c1C	0.014955
rxn:3:57778:32025:101160	C[C@H](F)CNC(=O)c1ncc(CCCn2cc(-c3cccn4cnc(F)c34)nn2)cn1	0.014955
rxn:3:54545:12104:124051	CCc1cn(CCC2C(c3cnc(C(=O)NC4CCC(OCC(C)C)CC4)c(C)c3)C2(F)F)nn1	0.014953
rxn:3:51872:24170:107719	Cn1nccc1-c1cn(CCC2CC2c2ccc(C(=O)NC3CCC4(CCCCC4)C3)s2)nn1	0.014952
rxn:3:51872:38574:107719	Cn1cncc1-c1cn(CCC2CC2c2ccc(C(=O)NC3CCC4(CCCCC4)C3)s2)nn1	0.014952
rxn:3:51872:9306:107719	Cn1cc(-c2cn(CCC3CC3c3ccc(C(=O)NC4CCC5(CCCCC5)C4)s3)nn2)cn1	0.014952
rxn:3:59958:23811:124026	COc1cc2c(cc1NC(=O)[C@@H]1CCC[C@@H](n3cc(C4(n5cncn5)CCSCC4)nn3)C1)OCC2	0.014951
rxn:3:52962:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3cc(F)c(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)cc3F)nn2)c1C	0.014943
rxn:3:52967:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3cc(F)c(F)cc3C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.014943
rxn:3:52963:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3c(F)cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)cc3F)nn2)c1C	0.014943
rxn:3:52966:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3cc(F)c(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)c3)nn2)c1C	0.014943
rxn:3:52964:491:98525	Cc1cnc(-c2cn(CCC3CC3c3cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)cc3F)nn2)c(C)n1	0.014943
rxn:3:52964:7694:98525	Cc1cnc(C)c(-c2cn(CCC3CC3c3cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)cc3F)nn2)n1	0.014943
rxn:3:52964:5462:98525	Cc1cc(C)nc(-c2cn(CCC3CC3c3cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)cc3F)nn2)n1	0.014943
rxn:3:52964:6377:108649	Cc1ncnc(-c2cn(CCC3CC3c3cc(C(=O)NC4C5CCCOC54)c(F)cc3F)nn2)c1C	0.014943
rxn:3:52964:6377:117658	Cc1ncnc(-c2cn(CCC3CC3c3cc(C(=O)N[C@H]4C[C@@H]5CCO[C@@H]54)c(F)cc3F)nn2)c1C	0.014943
rxn:3:52964:6377:133764	Cc1ncnc(-c2cn(CCC3CC3c3cc(C(=O)N[C@@H]4C[C@H]5CCO[C@H]54)c(F)cc3F)nn2)c1C	0.014943
rxn:3:52964:6377:142138	Cc1ncnc(-c2cn(CCC3CC3c3cc(C(=O)NC4CC5CCOC54)c(F)cc3F)nn2)c1C	0.014943
rxn:3:52965:6377:98525	Cc1ncnc(-c2cn(CCC3CC3c3ccc(F)c(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c3F)nn2)c1C	0.014943
rxn:3:62035:22939:78780	Cc1ccnc(-c2cn(Cc3cccc(C(=O)N[C@H]4CCc5c(C)cccc54)c3)nn2)c1F	0.014933
rxn:3:62035:7452:78780	Cc1ccc(F)c(-c2cn(Cc3cccc(C(=O)N[C@H]4CCc5c(C)cccc54)c3)nn2)n1	0.014933
rxn:3:52959:6155:94330	Cc1cc(C2CC2CCn2cc(-c3nnn(C)n3)nn2)cc(C)c1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.014932
rxn:3:60054:963:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4cccc(N(C)C)c4)nn3)(C1)C2	0.014931
rxn:3:60054:38579:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccc(N(C)C)cc4)nn3)(C1)C2	0.014931
rxn:3:57294:2530:99666	Cc1ncccc1-c1cn(CCCc2ccc(C(=O)NCC34CCC(C3)C(C)(C)C4)s2)nn1	0.014929
rxn:3:43458:32025:73147	CCOCC(C(=O)NC(C)(C)C(C)(C)CC(C)F)n1cc(-c2cccn3cnc(F)c23)nn1	0.014927
rxn:3:61930:5864:140179	CSCC[C@H](C(=O)NCC(C)C(C)(C)C)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.014926
rxn:3:61918:5864:140179	CSCC[C@@H](C(=O)NCC(C)C(C)(C)C)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.014926
rxn:3:52381:2875:68925	O=C(N[C@H]1C[C@@H]1C1CC1)c1ncc(C2CC2CCn2cc(-c3cnccc3C(F)(F)F)nn2)cn1	0.014926
rxn:3:52381:2875:96627	O=C(N[C@@H]1C[C@H]1C1CC1)c1ncc(C2CC2CCn2cc(-c3cnccc3C(F)(F)F)nn2)cn1	0.014926
rxn:3:52381:2875:105914	O=C(NC1CC1C1CC1)c1ncc(C2CC2CCn2cc(-c3cnccc3C(F)(F)F)nn2)cn1	0.014926
rxn:3:64994:37805:94330	Cc1nnsc1-c1cn(CC2CC(=O)N(c3ncccc3C(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)C2)nn1	0.014924
rxn:3:57294:2850:86939	CN(C)c1ncccc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.014922
rxn:3:57294:37896:86939	CN(C)c1ccc(-c2cn(CCCc3ccc(C(=O)NCC(C)(F)C(C)(C)C)s3)nn2)nc1	0.014922
rxn:3:57294:31939:86939	CN(C)c1ccnc(-c2cn(CCCc3ccc(C(=O)NCC(C)(F)C(C)(C)C)s3)nn2)c1	0.014922
rxn:3:57294:27942:86939	CN(C)c1ccncc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.014922
rxn:3:55243:37805:103402	Cc1nnsc1-c1cn(CC2CC2c2csc(C(=O)NC3CCC4(CC3)CC(F)(F)C4)c2)nn1	0.014921
rxn:3:59958:23811:133195	O=C(Nc1ccc2c(c1)CCS2(=O)=O)[C@@H]1CCC[C@@H](n2cc(C3(n4cncn4)CCSCC3)nn2)C1	0.014919
rxn:3:57294:7343:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3cccc(C#N)c3F)nn2)s1	0.014916
rxn:3:57294:7626:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3cc(C#N)ccc3F)nn2)s1	0.014916
rxn:3:57294:7624:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3ccc(C#N)cc3F)nn2)s1	0.014916
rxn:3:57294:7627:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3ccc(F)cc3C#N)nn2)s1	0.014916
rxn:3:57294:7625:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3cccc(F)c3C#N)nn2)s1	0.014916
rxn:3:57294:544:86939	CC(C)(C)C(C)(F)CNC(=O)c1ccc(CCCn2cc(-c3cc(F)ccc3C#N)nn2)s1	0.014916
rxn:3:55593:2885:94330	Cn1cccc1CCc1cn(CC2CC2c2cccc(C(=O)N[C@@H]3CC[C@H]4[C@@H](C3)C4(F)F)c2)nn1	0.014913
rxn:3:52964:34475:98525	Cc1nn(C)c(F)c1-c1cn(CCC2CC2c2cc(C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)c(F)cc2F)nn1	0.014910
rxn:3:57294:2530:105789	Cc1ncccc1-c1cn(CCCc2ccc(C(=O)NCCC(C)(F)C(C)(C)C)s2)nn1	0.014908
rxn:3:57294:411:105789	Cc1ccncc1-c1cn(CCCc2ccc(C(=O)NCCC(C)(F)C(C)(C)C)s2)nn1	0.014908
rxn:3:60368:18158:96146	CCC12CC(NC(=O)c3cccc(-n4cc(-c5c6c(nn5C5CCC5)CCSC6)nn4)c3F)(CO1)C2	0.014902
rxn:3:46053:14995:80623	O=C(NC1C2CCC1CC(F)C2)c1cncc(C=CCCn2cc(-c3cc4n(n3)CCCC4)nn2)c1	0.014899
rxn:3:50843:38937:130458	O=C(NC1CC(F)(F)C12CCC2)c1cc(C2C(Cn3cc(CN4CCCCC4)nn3)C2(F)F)ncc1F	0.014895
rxn:3:57294:1154:86939	Cc1cccc(-c2cn(CCCc3ccc(C(=O)NCC(C)(F)C(C)(C)C)s3)nn2)c1F	0.014894
rxn:3:57294:2890:86939	Cc1c(F)cccc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.014894
rxn:3:57294:522:86939	Cc1cc(F)ccc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.014894
rxn:3:57294:2538:86939	Cc1ccc(F)cc1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.014894
rxn:3:57294:38894:86939	Cc1ccc(F)c(-c2cn(CCCc3ccc(C(=O)NCC(C)(F)C(C)(C)C)s3)nn2)c1	0.014894
rxn:3:57294:2928:86939	Cc1cccc(F)c1-c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.014894
rxn:3:57294:38845:86939	Cc1cc(-c2cn(CCCc3ccc(C(=O)NCC(C)(F)C(C)(C)C)s3)nn2)ccc1F	0.014894
rxn:3:57294:38879:86939	Cc1ccc(-c2cn(CCCc3ccc(C(=O)NCC(C)(F)C(C)(C)C)s3)nn2)c(F)c1	0.014894
rxn:3:57294:38895:86939	Cc1ccc(-c2cn(CCCc3ccc(C(=O)NCC(C)(F)C(C)(C)C)s3)nn2)cc1F	0.014894
rxn:3:57294:39405:100417	C[C@H](NC(=O)c1ccc(CCCn2cc(-c3ccncn3)nn2)s1)C12CC3CC(CC(C3)C1)C2	0.014894
rxn:3:52964:7658:98525	Cc1nc(-c2cn(CCC3CC3c3cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)cc3F)nn2)sc1C	0.014894
rxn:3:52964:8721:98525	Cc1nsc(C)c1-c1cn(CCC2CC2c2cc(C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)c(F)cc2F)nn1	0.014894
rxn:3:52964:38610:98525	Cc1nc(C)c(-c2cn(CCC3CC3c3cc(C(=O)N[C@@H]4[C@H]5CCCO[C@H]54)c(F)cc3F)nn2)s1	0.014894
rxn:3:62284:19337:85099	CC(C)C[C@@H](C(=O)NC1CC(C2CC2)C1)n1cc(-c2cnn(Cc3c(F)cccc3F)c2)nn1	0.014890
rxn:3:55243:881:94330	Cc1cc(F)cc(-c2cn(CC3CC3c3csc(C(=O)N[C@@H]4CC[C@H]5[C@@H](C4)C5(F)F)c3)nn2)c1	0.014886
rxn:3:43458:1920:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2csc3c(SC)ncnc23)nn1	0.014885
rxn:3:60054:7824:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccc(C#N)c(C#N)c4)nn3)(C1)C2	0.014885
rxn:3:55243:2814:94330	CC(C)(C)n1cc(-c2cn(CC3CC3c3csc(C(=O)N[C@@H]4CC[C@H]5[C@@H](C4)C5(F)F)c3)nn2)cn1	0.014884
rxn:3:46053:23157:80623	O=C(NC1C2CCC1CC(F)C2)c1cncc(C=CCCn2cc(CC3CN(CC(F)F)C3)nn2)c1	0.014873
rxn:3:59958:7354:112127	Cc1ccc(C)c(SCc2cn([C@@H]3CCC[C@@H](C(=O)Nc4ccc5c(c4)CCO5)C3)nn2)c1	0.014865
rxn:3:46053:31795:80623	N#Cc1ncc(F)cc1-c1cn(CCC=Cc2cncc(C(=O)NC3C4CCC3CC(F)C4)c2)nn1	0.014864
rxn:3:52222:38261:84943	O=C(NCC1C(F)(F)C12CC2)c1cccc(C2CC2CCn2cc(-c3ccc(F)cc3)nn2)c1	0.014863
rxn:3:52222:38333:84943	O=C(NCC1C(F)(F)C12CC2)c1cccc(C2CC2CCn2cc(-c3cccc(F)c3)nn2)c1	0.014863
rxn:3:46053:888:80623	CC(C)(C)N1CCN(Cc2cn(CCC=Cc3cncc(C(=O)NC4C5CCC4CC(F)C5)c3)nn2)CC1	0.014859
rxn:3:40003:381:107719	Cn1ncc(-c2cn(CC=Cc3ccc(C(=O)NC4CCC5(CCCCC5)C4)s3)nn2)c1CF	0.014849
rxn:3:56330:7657:96146	CCC12CC(NC(=O)Cc3ccc(C4CC4Cn4cc(-c5nc6c(s5)CCC6)nn4)cn3)(CO1)C2	0.014849
rxn:3:57294:39405:77403	CC(C)(C)CCC(F)(F)CNC(=O)c1ccc(CCCn2cc(-c3ccncn3)nn2)s1	0.014848
rxn:3:57294:39005:77403	CC(C)(C)CCC(F)(F)CNC(=O)c1ccc(CCCn2cc(-c3cnccn3)nn2)s1	0.014848
rxn:3:51872:23158:107719	CCN1CCC(c2cn(CCC3CC3c3ccc(C(=O)NC4CCC5(CCCCC5)C4)s3)nn2)C1	0.014846
rxn:3:62035:1306:78780	Cc1cccc2c1CC[C@@H]2NC(=O)c1cccc(Cn2cc(-c3c(C)ccnc3C)nn2)c1	0.014844
rxn:3:62035:39067:78780	Cc1cc(-c2cn(Cc3cccc(C(=O)N[C@H]4CCc5c(C)cccc54)c3)nn2)cc(C)n1	0.014844
rxn:3:62035:390:78780	Cc1cc(-c2cn(Cc3cccc(C(=O)N[C@H]4CCc5c(C)cccc54)c3)nn2)cnc1C	0.014844
rxn:3:57294:6524:86939	CC(C)(CC1CCC1)c1cn(CCCc2ccc(C(=O)NCC(C)(F)C(C)(C)C)s2)nn1	0.014842
rxn:3:59958:23727:156006	O=C(Nc1cccc(Cc2ccc3c(c2)CCO3)c1)[C@@H]1CCC[C@@H](n2cc(C3(F)CSC3)nn2)C1	0.014841
rxn:3:52959:3016:94330	Cc1cc(C2CC2CCn2cc(-c3cn(C)nn3)nn2)cc(C)c1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.014839
rxn:3:52959:31163:94330	Cc1cc(C2CC2CCn2cc(-c3nncn3C)nn2)cc(C)c1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.014839
rxn:3:52959:2553:94330	Cc1cc(C2CC2CCn2cc(-c3ncnn3C)nn2)cc(C)c1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.014839
rxn:3:52959:2979:94330	Cc1cc(C2CC2CCn2cc(-c3cnnn3C)nn2)cc(C)c1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.014839
rxn:3:52959:32082:94330	Cc1cc(C2CC2CCn2cc(-c3cnn(C)n3)nn2)cc(C)c1C(=O)N[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F	0.014839
rxn:3:46053:18777:80623	Cc1ccc(C)n1Cc1cn(CCC=Cc2cncc(C(=O)NC3C4CCC3CC(F)C4)c2)nn1	0.014838
rxn:3:60054:39459:112481	COc1cccc2c1OCCCC2NC(=O)C12CC(Cn3cc(-c4ccc5c(c4)CCN5C)nn3)(C1)C2	0.014837
rxn:3:50664:3122:120997	O=C(NCC1CCCC1(F)F)c1cc(F)cc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)c1	0.014834
rxn:3:50647:3122:120997	O=C(NCC1CCCC1(F)F)c1cc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)ccc1F	0.014834
rxn:3:50663:3122:120997	O=C(NCC1CCCC1(F)F)c1ccc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)cc1F	0.014834
rxn:3:50656:3122:120997	O=C(NCC1CCCC1(F)F)c1ccc(F)c(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)c1	0.014834
rxn:3:50658:3122:120997	O=C(NCC1CCCC1(F)F)c1ccc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)c(F)c1	0.014834
rxn:3:50672:3122:120997	O=C(NCC1CCCC1(F)F)c1ccc(F)cc1C1C(Cn2cc(C3(C(F)F)CC3)nn2)C1(F)F	0.014834
rxn:3:50673:3122:120997	O=C(NCC1CCCC1(F)F)c1cc(F)ccc1C1C(Cn2cc(C3(C(F)F)CC3)nn2)C1(F)F	0.014834
rxn:3:50655:3122:120997	O=C(NCC1CCCC1(F)F)c1cccc(F)c1C1C(Cn2cc(C3(C(F)F)CC3)nn2)C1(F)F	0.014834
rxn:3:50657:3122:120997	O=C(NCC1CCCC1(F)F)c1cccc(C2C(Cn3cc(C4(C(F)F)CC4)nn3)C2(F)F)c1F	0.014834
rxn:3:50667:3122:120997	O=C(NCC1CCCC1(F)F)c1c(F)cccc1C1C(Cn2cc(C3(C(F)F)CC3)nn2)C1(F)F	0.014834
rxn:3:46053:12067:80623	CCc1csc(-c2cn(CCC=Cc3cncc(C(=O)NC4C5CCC4CC(F)C5)c3)nn2)n1	0.014832
rxn:3:46053:1068:80623	CCc1nc(-c2cn(CCC=Cc3cncc(C(=O)NC4C5CCC4CC(F)C5)c3)nn2)cs1	0.014832
rxn:3:46053:7805:80623	O=C(NC1C2CCC1CC(F)C2)c1cncc(C=CCCn2cc(-c3csc(CF)n3)nn2)c1	0.014826
rxn:3:52222:357:84943	Cc1ccc(-c2cn(CCC3CC3c3cccc(C(=O)NCC4C(F)(F)C45CC5)c3)nn2)s1	0.014822
rxn:3:52222:2089:84943	Cc1csc(-c2cn(CCC3CC3c3cccc(C(=O)NCC4C(F)(F)C45CC5)c3)nn2)c1	0.014822
rxn:3:52222:39336:84943	Cc1ccsc1-c1cn(CCC2CC2c2cccc(C(=O)NCC3C(F)(F)C34CC4)c2)nn1	0.014822
rxn:3:59958:23811:117714	CC(C)C1CCC(C2(NC(=O)[C@@H]3CCC[C@@H](n4cc(C5(n6cncn6)CCSCC5)nn4)C3)CC2)CC1	0.014815
rxn:3:50151:3122:120997	Cc1cc(C(=O)NCC2CCCC2(F)F)sc1C1C(Cn2cc(C3(C(F)F)CC3)nn2)C1(F)F	0.014812
rxn:3:49156:5864:123503	COCC(C(=O)NCC(C)S(=O)(=O)F)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.014811
rxn:3:54194:38574:116092	CO[C@@H]1COCC[C@H]1NC(=O)c1ccc(C2C(CCn3cc(-c4cncn4C)nn3)C2(F)F)cn1	0.014800
